-0.7110238388371026	0.5973421443318981	-0.07651812326903232	0.3241641724595524	0.11615839473140144	0.34685369870887217	-0.2876073078433687	0.025835613101616597	-0.2352791846036993	-1.2240889829298913	3.453863739264552	-0.33225867596798286	0.7485768400455381	-1.0228166428064767	0.4157512001431434	-0.2500905756986507	0.6365865435654587	0.13819556730358307	-1.5469581495857487	-0.11668643211366123
0.8064758371789675	-1.2198706219703828	-0.3891589349000444	0.8432159056369462	-0.3168596677874526	0.8508970353345453	0.0961795806604124	0.09753756882233178	0.3129298539261035	-0.2821056162349559	-0.33225867596798286	3.2887321478719875	0.1231545309508327	-1.1089641056258626	0.18725982858686246	-2.3841447893298993	1.5383387112722566	-1.032142805424403	0.43933060181183237	-0.5185463848120979
-0.7111157158338757	-0.13827959171330167	-1.0523488847650042	0.9791098950255378	0.1250635892015526	0.48922353595817436	0.04044329212891055	0.4712110255348285	-0.29400602850695023	0.2080241412209852	0.7485768400455381	0.1231545309508327	1.4998168426878997	-1.3400565528652237	0.41671537036912587	0.5179002464455043	0.289722943303248	-0.6927673823839322	-0.9469309923024158	0.26654289549856336
1.7808611135576138	1.4366357124940548	0.5339243740202226	-2.3933631849894024	1.2249259104507784	-4.032872202024063	0.06244600545387001	-0.4412378899067242	1.1994158774360422	-1.7082288821139522	-1.0228166428064767	-1.1089641056258626	-1.3400565528652237	6.322943109560347	-1.6023869169826979	-0.788163348564028	-0.6516948621924594	1.7400078647832735	1.1939258473363354	0.5946987729783553
-0.8198123695164092	0.10154302517352773	-0.6682160593383785	1.0511993854426187	-0.10265622593928761	0.8062086787197222	-0.4438142928050018	0.49223272703468335	-1.4952887227418383	0.6127925155499905	0.4157512001431434	0.18725982858686246	0.41671537036912587	-1.6023869169826979	2.0426031838217598	0.5581502197955588	0.2210112409448391	0.08200986066375282	-0.9370738583446581	0.08177120942268593
-1.0429013208622835	0.6860602244576559	-0.608301257334131	0.14165271661106532	0.6129042680243173	-1.6482172765854295	-1.043217596169303	0.38422738906275716	-1.8022213207178028	2.0428778993542798	-0.2500905756986507	-2.3841447893298993	0.5179002464455043	-0.788163348564028	0.5581502197955588	9.79418781811431	-6.287946738020439	1.641670947597436	-0.7680252494856169	1.2435977433047043
-0.23537449128318744	0.19857033555773254	-0.6598246412078413	0.7918790712607592	-0.0005154676473121541	0.7218888504076505	-0.034195403176699286	0.4882626901283703	1.1434055715515443	-0.8461704937742911	0.6365865435654587	1.5383387112722566	0.289722943303248	-0.6516948621924594	0.2210112409448391	-6.287946738020439	7.609681840780615	-2.9071672734130596	-0.6809677312286102	-0.3354906968285788
-0.38790770600200647	1.038438457801885	0.11466364255432451	-0.1373423212069669	0.3988078336611852	-1.4186742383381525	0.23267630402178635	-1.3149640493529013	-0.302894329404214	-1.4608978377636075	0.13819556730358307	-1.032142805424403	-0.6927673823839322	1.7400078647832735	0.08200986066375282	1.641670947597436	-2.9071672734130596	5.012199479675745	-0.40970664183537625	0.6657946270616542
2.3586364424295496	-2.3584881241088205	0.7614334304170921	-1.0087425510591945	-0.29526748901575317	0.08448567207231297	0.24525135956039273	-0.8141224910095863	1.0344993078947466	0.6081006784258332	-1.5469581495857487	0.43933060181183237	-0.9469309923024158	1.1939258473363354	-0.9370738583446581	-0.7680252494856169	-0.6809677312286102	-0.40970664183537625	5.479998150959398	-1.4393782129317112
-0.43416935634056786	0.9436912269700698	-0.8339951643199894	0.5345730021953236	0.11508937100331944	-1.2558233146175555	-0.3160551878996512	0.3394914570122378	-0.19774279173386533	-0.26128521023110296	-0.11668643211366123	-0.5185463848120979	0.26654289549856336	0.5946987729783553	0.08177120942268593	1.2435977433047043	-0.3354906968285788	0.6657946270616542	-1.4393782129317112	1.9239224463818685
